http://abcnews.go.com/topics/news/us/united-states-mint.htm,200
http://abcnews.go.com/GMA/Recipes/recipe/georges-bbq-blitz-brisket-recipe-gma-36133396,200
http://abcnews.go.com/topics/news/us/john-conyers.htm,200
http://abcnews.go.com/topics/news/us/george-p.-bush.htm,200
http://abcnews.go.com/Politics/betsy-devos/story?id=43745520,200
http://abcnews.go.com/topics/news/us/johnny-isakson.htm,200
http://abcnews.go.com/topics/news/us/rep.joseph-crowley.htm,200
http://abcnews.go.com/topics/news/us/jerry-moran.htm,200
http://abcnews.go.com/GMA/video/gma-lunch-break-michael-psilakis-44990972,200
http://abcnews.go.com/GMA/Recipes/recipe?id=9746714,200
http://abcnews.go.com/GMA/comments?id=14413405&type=Recipe,200
http://abcnews.go.com/GMA/recipe/adam-perry-langs-charred-radicchio-sweet-sticky-balsamic-16763157,200
http://abcnews.go.com/GMA/video/wolfgang-puck-cooks-gma-42741216,200
http://abcnews.go.com/topics/news/us/independent-counsel-ken-starr.htm,200
http://abcnews.go.com/topics/news/us/rep.-carol-shea-porter.htm,200
http://abcnews.go.com/GMA/recipe/mary-mccartney-corn-fritters-19266156,200
http://abcnews.go.com/images/Politics/170214_vod_orig_paul_ryan_flynn.jpg,200
http://abcnews.go.com/GMA/recipe/fabio-vivianis-grape-tart-19376991,200
http://abcnews.go.com/GMA/recipe/bacon-wrapped-turkey-recipe-43638844,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=cocktail%20sauce,200
http://abcnews.go.com/GMA/JuliaChild/recipe/jacques-pepins-grilled-pork-chops-8222689,200
http://abcnews.go.com/topics/news/us/francis-george.htm,200
http://abcnews.go.com/GMA/recipe/bbq-chicken-recipe-carla-hall-25177793,200
http://abcnews.go.com/GMA/comments?id=44511378&type=Recipe,200
http://abcnews.go.com/topics/news/us/rep.-alan-mollohan.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=for%20garnish,200
http://abcnews.go.com/topics/news/us/elena-kagan.htm,200
http://abcnews.go.com/topics/news/us/erskine-bowles.htm,200
http://abcnews.go.com/Politics/steve-mnuchin/story?id=43858317,200
http://abcnews.go.com/amp/Politics/wireStory/trumps-reluctant-dismissals-alter-white-house-45556028,200
http://abcnews.go.com/topics/news/us/george-mcgovern.htm,200
http://abcnews.go.com/topics/news/us/thrift-savings-plan.htm,200
http://abcnews.go.com/topics/news/us/rep.-paul-kanjorski.htm,200
http://abcnews.go.com/GMA/recipe/pumpkin-cheesecake-bars-17508672,200
http://abcnews.go.com/topics/news/us/false-claims-act.htm,200
http://abcnews.go.com/topics/news/us/jackie-speier.htm,200
http://abcnews.go.com/topics/news/us/andrew-cuomo.htm,200
http://abcnews.go.com/topics/news/us/olympia-snowe.htm,200
http://abcnews.go.com/GMA/comments?id=45054232&type=Recipe,200
http://abcnews.go.com/Politics/jeff-sessions/story?id=40279756,200
http://abcnews.go.com/topics/news/us/john-lynch.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=mint%20leaves,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=sponge%20cake,200
http://abcnews.go.com/topics/news/us/jerrold-nadler.htm,200
http://abcnews.go.com/GMA/recipe/buzzfeeds-slow-cooker-champagne-cheese-dip-35967950,200
http://abcnews.go.com/GMA/recipe/emerils-turkey-burgers-cilantro-mayonnaise-13792043,200
http://abcnews.go.com/topics/news/us/alcee-hastings.htm,200
http://abcnews.go.com/GMA/recipe?id=7141979,200
http://abcnews.go.com/GMA/recipe?id=7097622,200
http://abcnews.go.com/GMA/recipe/cinnamon-toast-crunch-ice-cream-sandwiches-recipe-cupcake-25926845,200
http://abcnews.go.com/topics/news/us/national-security.htm?mediatype=Image&page=3,200
http://abcnews.go.com/GMA/recipe/candy-corn-fudge-recipe-pillsbury-26021415,200
http://abcnews.go.com/topics/news/us/kendrick-meek.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=micro%20greens,200
http://abcnews.go.com/topics/news/us/sri-srinivasan.htm,200
http://abcnews.go.com/GMA/recipe/michael-symons-pork-burger-16451746,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=beetroot,200
http://abcnews.go.com/topics/news/us/victoria-reggie-kennedy.htm,200
http://abcnews.go.com/GMA/recipe/caramel-apples-recipe-carla-hall-25574273,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=orange,200
http://abcnews.go.com/Politics/rick-perry-2016-presidential-candidate/story?id=31722886,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=pork%20loin%20roast,200
http://abcnews.go.com/topics/news/us/john-baldacci.htm,200
http://abcnews.go.com/topics/news/us/rep.-nick-rahall.htm,200
http://abcnews.go.com/GMA/recipe?id=6796180,200
http://abcnews.go.com/topics/news/us/thad-cochran.htm,200
http://abcnews.go.com/topics/news/us/trey-radel.htm,200
http://abcnews.go.com/GMA/recipe?id=10092977,200
http://abcnews.go.com/topics/news/us/david-vitter.htm,200
http://abcnews.go.com/GMA/recipe/spicy-bbq-pulled-pork-stuffed-pepper-minis-recipe-22254471,200
http://abcnews.go.com/Politics/donald-trumps-interior-secretary-pick-ryan-zinke/story?id=44176934,200
http://abcnews.go.com/topics/news/us/presidential-medal-of-freedom.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=cinnamon%20sticks,200
http://abcnews.go.com/topics/news/us/claire-mccaskill.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=strawberry,200
http://abcnews.go.com/topics/news/us/transportation-security-administration.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=cannellini%20beans,200
http://abcnews.go.com/GMA/video/frank-pellegrino-shows-grill-16376776,200
http://abcnews.go.com/topics/news/us/american-crossroads-karl-rove.htm,200
http://abcnews.go.com/topics/news/us/o.s.h.a.htm,200
http://abcnews.go.com/topics/news/us/rep.-cynthia-mckinney.htm,200
http://abcnews.go.com/GMA/recipe/gazpacho-recipe-wolfgang-puck-31894187,200
http://abcnews.go.com/topics/news/us/jeanne-shaheen.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=smoked%20bacon,200
http://abcnews.go.com/Politics/photos/photo-national-security-adviser-michael-flynn-listens-remarks-45511256,200
http://abcnews.go.com/GMA/recipe/pasta-jar-recipe-fabio-viviani-21075014,200
http://abcnews.go.com/topics/news/us/national-security.htm?mediatype=Image&page=2,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=scallion,200
http://abcnews.go.com/GMA/recipe/butternut-squash-risotto-recipe-wolfgang-puck-22607305,200
http://abcnews.go.com/topics/news/us/mick-mulvaney.htm,200
http://abcnews.go.com/topics/news/us/carl-levin.htm,200
http://abcnews.go.com/topics/news/us/john-paul-stevens.htm,200
http://abcnews.go.com/topics/news/us/john-e.-sununu.htm,200
http://abcnews.go.com/GMA/recipe/trisha-yearwoods-uncle-wilsons-grilled-onions-16109465,200
http://abcnews.go.com/US/wireStory/apnewsbreak-denver-slaying-suspect-supports-islamic-state-45573606,200
http://abcnews.go.com/topics/news/us/gov-john-kasich.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=raspberries,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=anise,200
http://abcnews.go.com/topics/news/us/dennis-kucinich.htm,200
http://abcnews.go.com/topics/news/us/rep.-carolyn-cheeks-kilpatrick.htm,200
http://abcnews.go.com/Politics/donald-trump-expected-georgia-gov-sonny-perdue-agriculture/story?id=44872089,200
http://abcnews.go.com/GMA/video/sandra-lee-shares-delicious-game-day-eats-live-45079864,200
http://abcnews.go.com/topics/news/us/rep.-charles-djou.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=pumpkin%20filling,200
http://abcnews.go.com/GMA/recipe/elisabeth-hasselbecks-pulled-pork-15338561,200
http://abcnews.go.com/GMA/recipe/sprinkle-cookies-15189555,200
http://abcnews.go.com/topics/news/us/rep-joe-wilson.htm,200
http://abcnews.go.com/topics/news/us/rep.-zoe-lofgren.htm,200
http://abcnews.go.com/GMA/recipe?id=9271171,200
http://abcnews.go.com/topics/news/us/mayor-bloomberg.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=watermelon,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=chocolate%20brownie%20mix,200
http://abcnews.go.com/GMA/recipe/lauras-grilled-pound-cake-mixed-berries-16360595,200
http://abcnews.go.com/GMA/Breakfast/recipe/hungry-girl-lisa-lilliens-eggs-bene-chick-9491678,200
http://abcnews.go.com/topics/news/us/sons-of-confederate-veterans.htm,200
http://abcnews.go.com/GMA/comments?id=42723447&type=Recipe,200
http://abcnews.go.com/topics/news/us/gov-susana-martinez.htm,200
http://abcnews.go.com/topics/news/us/international-association-of-machinists-and-aerospace-workers.htm,200
http://abcnews.go.com/GMA/comments?id=20014433&type=Recipe,200
http://abcnews.go.com/topics/news/us/glenn-greenwald.htm,200
http://abcnews.go.com/images/Politics/170214_atm_ice_raids.jpg,200
http://abcnews.go.com/topics/news/us/elise-stefanik.htm,200
http://abcnews.go.com/WN/HealthCare/health-care-reform-obama-makes-final-push-im/story?id=10105176,200
http://abcnews.go.com/topics/news/us/john-boozman.htm,200
http://abcnews.go.com/GMA/recipe/fire-roasted-corn-mango-habanero-cilantro-butter-bobby-19458442,200
http://abcnews.go.com/topics/news/us/mayor-julian-castro.htm,200
http://abcnews.go.com/topics/news/us/national-governors-association.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=crab%20meat,200
http://abcnews.go.com/GMA/recipe?id=7345488,200
http://abcnews.go.com/GMA/comments?id=43587899&type=Recipe,200
http://abcnews.go.com/Politics/wall-street-overhaul-rolls-final-passage-senate/story?id=11170998,200
http://abcnews.go.com/GMA/recipe/cheese-crisps-recipe-carla-hall-20359568,200
http://abcnews.go.com/GMA/comments?id=44982492&type=Recipe,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=coconut%20flakes,200
http://abcnews.go.com/topics/news/us/gov-terry-branstad.htm,200
http://abcnews.go.com/topics/news/us/pat-robertson.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=chili%20powder,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=graham%20crackers,200
http://abcnews.go.com/topics/news/us/lee-fisher.htm,200
http://abcnews.go.com/topics/news/us/international-longshoremens-association.htm,200
http://abcnews.go.com/topics/news/us/service-employees-international-union.htm,200
http://abcnews.go.com/amp/US/wireStory/county-including-houston-arrest-small-pot-amounts-45547823,200
http://abcnews.go.com/GMA/recipe/beth-leonards-crunchy-peanut-butter-cookies-15067068,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=water.%20sugar,200
http://abcnews.go.com/GMA/recipe/carla-halls-pumpkin-butter-14581895,200
http://abcnews.go.com/WNT/video/stimulus-cash-11166021,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=corn%20syrup,200
http://abcnews.go.com/GMA/video/hungry-girl-lisa-lilliens-menu-makeover-38210869,200
http://abcnews.go.com/GMA/recipe?id=6974304,200
http://abcnews.go.com/topics/news/us/deficit-reduction-sequestration.htm,200
http://abcnews.go.com/International/wireStory?id=9263539,302
http://abcnews.go.com/GMA/recipe/hearty-beef-stew-recipe-emeril-lagasse-7213323,200
http://abcnews.go.com/topics/news/us/jim-gilmore-iii.htm,200
http://abcnews.go.com/Politics/photos/photo-45496962,200
http://abcnews.go.com/WN/HealthCare/obama-mccain-spar-health-care-discussions/story?id=9937080,200
http://abcnews.go.com/images/GMA/170214_gma_karl_701.jpg,200
http://abcnews.go.com/topics/news/us/tom-carper.htm,200
http://abcnews.go.com/GMA/recipe/danny-boomes-irish-boiled-corned-beef-dinner-15911398,200
http://abcnews.go.com/topics/news/us/james-foley-journalist.htm,200
http://abcnews.go.com/topics/news/us/tim-burns.htm,200
http://abcnews.go.com/GMA/recipe?id=6975091,200
http://abcnews.go.com/GMA/comments?id=38199487&type=Recipe,200
http://abcnews.go.com/Politics/afghanistan-president-obama-lays-strategy-troop-surge/story?id=9224638,200
http://abcnews.go.com/GMA/recipe/erin-chases-grilled-garlic-bread-16109830,200
http://abcnews.go.com/Politics/2010_Elections/page?id=10476449,200
http://abcnews.go.com/GMA/recipe/carla-halls-pot-roast-15189097,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=cardamom%20pod,200
http://abcnews.go.com/GMA/recipe/sriracha-gingerspice-men-cookies-recipe-tasting-table-21316181,200
http://abcnews.go.com/GMA/recipe?id=10870466,200
http://abcnews.go.com/topics/news/us/james-lankford.htm,200
http://abcnews.go.com/topics/news/us/howard-dean.htm,200
http://abcnews.go.com/GMA/recipe/grilled-pork-loin-chops-summer-salsa-sandra-lee-39485334,200
http://abcnews.go.com/GMA/recipe/downtown-cookie-cos-pepperidge-farm-stuffing-cookie-17781680,200
http://abcnews.go.com/topics/news/us/mitch-daniels.htm,200
http://abcnews.go.com/GMA/recipe?id=11470586,200
http://abcnews.go.com/GMA/video/white-house-fire-michael-flynn-alleged-russian-ties-45503850,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=butter%20beans,200
http://abcnews.go.com/GMA/recipe/amy-greens-gluten-free-spritz-cookies-15058150,200
http://abcnews.go.com/topics/news/us/jack-markell.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=tea,200
http://abcnews.go.com/GMA/recipe?id=14332906,200
http://abcnews.go.com/amp/WN/president-obamas-popularity-continues-fall-passing-major-pieces/story?id=11183012,200
http://abcnews.go.com/GMA/recipe/erin-chases-taco-dillas-14562991,200
http://abcnews.go.com/Politics/obama-accepts-nobel-peace-prize-full-speech/story?id=9299766,200
http://abcnews.go.com/GMA/recipe/hungry-girl-lisa-lilliens-200-calorie-double-trouble-7345620,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=lobster,200
http://abcnews.go.com/topics/news/us/rep-heather-wilson.htm,200
http://abcnews.go.com/GMA/recipe?id=12023077,200
http://abcnews.go.com/topics/news/us/ann-mclane-kuster.htm,200
http://abcnews.go.com/GMA/recipe/grilled-corn-cob-tyler-florence-20084791,200
http://abcnews.go.com/topics/news/us/rep.-virginia-foxx.htm,200
http://abcnews.go.com/Politics/health-care-reform-democrats-debate-reconciliation-republicans-cry/story?id=9932649,200
http://abcnews.go.com/GMA/recipe/hot-corned-beef-hoagie-recipe-metlife-stadium-22322335,200
http://abcnews.go.com/topics/news/us/environmental-protection-agency.htm,200
http://abcnews.go.com/GMA/recipe?id=6906223,200
http://abcnews.go.com/GMA/recipe?id=12544081,200
http://abcnews.go.com/video/playerIndex?id=8803207,200
http://abcnews.go.com/topics/news/us/anne-smedinghoff.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=baking%20chocolate,200
http://abcnews.go.com/Politics/2010_Elections/poll-2010-elections-confidence-in-obama-drops/story?id=11146584,200
http://abcnews.go.com/GMA/recipe?id=14126273,200
http://abcnews.go.com/GMA/recipe?id=12811764,200
http://abcnews.go.com/topics/news/us/teresa-heinz.htm,200
http://abcnews.go.com/GMA/recipe/linzer-piggy-cookies-recipe-tasting-table-21316103,200
http://abcnews.go.com/GMA/recipe?id=10868867,200
http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057321/0057321513/images/000110.jpg,302
http://abcnews.go.com/GMA/recipe/grilled-pork-chops-recipe-sandra-miller-24750410,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=white%20chocolate%20chips,200
http://abcnews.go.com/topics/news/us/the-dream-act.htm,200
http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057324/0057324742/images/000270.jpg,200
http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057321/0057321513/images/000030.jpg,302
http://abcnews.go.com/GMA/recipe?id=10868792,200
http://abcnews.go.com/topics/news/us/pat-toomey.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=powdered%20sugar,200
http://abcnews.go.com/GMA/recipe/lara-spencer39s-long-island-nice-tea-recipe-31652721,200
http://abcnews.go.com/GMA/recipe/strawberry-basil-soda-recipe-carla-hall-25178330,200
http://abcnews.go.com/Business/financial-bill-set-pass-wall-street-returns-form/story?id=11165278,200
http://abcnews.go.com/GMA/recipe/erin-chases-shrimp-mango-curry-15320924,200
http://abcnews.go.com/topics/news/us/connie-mack-iv.htm,200
http://abcnews.go.com/video/playerIndex?id=5259337,200
http://abcnews.go.com/amp/Nightline/2010_Elections/abc-news-poll-2010-midterms-revolt-status-quo/story?id=11570169,200
http://abcnews.go.com/GMA/recipe/bobby-deens-lighter-gooey-butter-cake-recipe-18153558,200
http://abcnews.go.com/GMA/recipe/salad--11766795,200
http://abcnews.go.com/GMA/video/marcus-samuelssons-red-velvet-cake-42871066,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=orzo,200
http://abcnews.go.com/GMA/comments?id=15858741&type=Recipe,200
http://abcnews.go.com/Politics/HealthCare/obama-health-care-plan-fixes-senate-bill-public-option-insurance-reform/story?id=9908361,200
http://abcnews.go.com/GMA/Recipes/recipe/michael-strahans-texas-southern-chili-recipe-39gma39-36133329,200
http://abcnews.go.com/images/Politics/ABCNewsPoll_2010_Midterms.pdf,200
http://abcnews.go.com/GMA/recipe?id=14126120,200
http://abcnews.go.com/topics/news/us/conservative-political-action-conference.htm,200
http://abcnews.go.com/gma/recipes/recipeSearch?criteria=mainIngredients&searchtext=chocolate%20chips,200
